Subnetwork1 Peak Period _pm
40954	0	0	1
20261	120	143	230.69	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20262	120	39	2.1525	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20263	120	43	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20264	120	44	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20265	120	47	1.23	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20266	120	48	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20267	120	49	0.46125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20268	120	135	0.8405	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20269	120	53	7.4825	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20270	120	54	2.46	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20271	120	60	13.427	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20272	120	61	9.1225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20273	120	62	9.02	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20274	120	64	12.095	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20275	120	66	12.71	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20276	120	67	7.2775	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20277	120	69	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20278	120	70	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20279	120	71	2.3575	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20280	120	75	5.535	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20281	120	80	7.995	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20282	120	81	7.585	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20283	120	83	4.2025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20284	120	85	9.02	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20285	120	86	7.175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20286	120	87	13.94	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20287	120	89	2.1525	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20288	120	91	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20289	120	93	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20290	120	94	7.175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20291	120	95	22.96	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20292	120	96	0.35875	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20293	120	97	0.7175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20294	120	99	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20295	120	100	1.845	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20296	120	103	5.33	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20297	120	104	12.3	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20298	120	105	12.915	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20299	120	106	4.1	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20300	120	107	2.05	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20301	120	108	25.83	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20302	120	109	61.09	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20303	120	110	14.657	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20304	120	111	14.862	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20305	120	112	14.862	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20306	120	113	68.265	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20307	120	114	67.137	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20308	120	115	45.203	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20309	120	116	7.8925	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20310	120	117	47.662	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20311	120	118	9.1225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20312	120	119	8.5075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20313	120	121	51.968	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20314	120	122	5.2275	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20315	120	123	14.657	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20316	120	124	7.8925	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20317	120	126	31.365	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20318	120	127	7.8925	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20319	120	128	4.6125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20320	120	130	10.967	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20321	120	145	11.48	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20322	144	77	2.0295	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20323	144	78	3.69	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20324	144	79	1.7835	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20325	121	3	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20326	121	5	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20327	121	6	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20328	121	7	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20329	121	9	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20330	121	8	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20331	121	11	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20332	121	12	19.372	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20333	121	14	0.05125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20334	121	17	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20335	121	132	2.0295	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20336	121	18	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20337	121	19	0.7175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20338	121	20	0.46125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20339	121	21	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20340	121	22	0.46125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20341	121	134	0.25625	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20342	121	24	0.15375	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20343	121	25	0.35875	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20344	121	26	1.1275	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20345	121	28	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20346	121	30	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20347	121	31	0.7175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20348	121	33	2.46	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20349	121	35	3.5875	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20350	121	36	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20351	121	37	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20352	121	38	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20353	121	143	83.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20354	121	39	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20355	121	43	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20356	121	47	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20357	121	48	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20358	121	49	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20359	121	135	0.2255	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20360	121	53	4.715	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20361	121	54	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20362	121	60	7.175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20363	121	61	6.4575	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20364	121	62	5.0225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20365	121	64	6.6625	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20366	121	66	7.4825	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20367	121	67	5.2275	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20368	121	69	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20369	121	70	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20370	121	71	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20371	121	75	1.23	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20372	121	80	2.7675	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20373	121	81	2.1525	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20374	121	83	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20375	121	85	2.3575	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20376	121	86	4.4075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20377	121	87	10.455	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20378	121	89	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20379	121	94	4.4075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20380	121	95	12.812	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20381	121	99	0.25625	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20382	121	100	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20383	121	103	1.845	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20384	121	104	5.74	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20385	121	105	4.2025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20386	121	106	1.64	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20387	121	107	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20388	121	108	7.6875	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20389	121	109	35.772	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20390	121	110	4.92	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20391	121	111	3.69	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20392	121	112	3.69	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20393	121	113	37.618	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20394	121	114	45.1	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20395	121	115	21.525	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20396	121	116	1.9475	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20397	121	117	22.14	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20398	121	118	2.5625	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20399	121	119	2.5625	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20400	121	120	26.137	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20401	121	122	3.1775	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20402	121	123	15.272	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20403	121	124	6.15	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20404	121	126	31.365	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20405	121	127	6.15	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20406	121	128	2.5625	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20407	121	130	8.61	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20408	121	145	5.535	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20409	144	71	7.954	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20410	144	75	11.378	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20411	122	5	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20412	122	6	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20413	122	8	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20414	122	12	19.065	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20415	122	18	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20416	122	132	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20417	122	19	0.3075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20418	122	20	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20419	122	21	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20420	122	22	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20421	122	134	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20422	122	24	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20423	122	25	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20424	122	26	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20425	122	28	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20426	122	30	1.3325	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20427	122	31	0.9225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20428	122	33	1.64	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20429	122	35	1.64	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20430	122	36	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20431	122	37	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20432	122	38	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20433	122	39	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20434	122	47	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20435	122	143	72.262	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20436	122	53	3.895	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20437	122	54	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20438	122	60	5.8425	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20439	122	61	4.8175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20440	122	62	4.6125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20441	122	64	5.535	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20442	122	66	6.0475	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20443	122	67	5.0225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20444	122	71	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20445	122	75	0.3075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20446	122	80	1.23	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20447	122	81	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20448	122	83	0.7175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20449	122	85	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20450	122	89	0.3075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20451	122	103	0.3075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20452	122	104	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20453	122	105	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20454	122	106	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20455	122	107	0.3075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20456	122	108	1.64	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20457	122	116	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20458	122	118	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20459	122	119	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20460	122	120	2.5625	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20461	122	121	3.485	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20462	122	123	2.665	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20463	122	124	0.7175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20464	122	126	19.578	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20465	122	127	0.7175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20466	122	130	9.7375	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20467	122	145	9.7375	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20468	123	3	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20469	123	5	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20470	123	6	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20471	123	7	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20472	123	8	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20473	123	11	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20474	123	12	19.475	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20475	123	14	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20476	123	18	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20477	123	132	0.615	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20478	123	19	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20479	123	20	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20480	123	21	0.615	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20481	123	22	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20482	123	134	0.3075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20483	123	24	0.05125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20484	123	25	0.3075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20485	123	26	0.9225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20486	123	28	0.9225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20487	123	30	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20488	123	31	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20489	123	33	1.3325	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20490	123	35	2.1525	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20491	123	36	1.23	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20492	123	37	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20493	123	38	1.1275	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20494	123	143	65.456	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20495	123	39	1.1275	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20496	123	47	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20497	123	48	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20498	123	53	3.69	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20499	123	54	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20500	123	60	6.355	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20501	123	61	4.715	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20502	123	62	4.92	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20503	123	64	6.0475	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20504	123	66	6.8675	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20505	123	67	4.92	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20506	123	69	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20507	123	70	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20508	123	71	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20509	123	75	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20510	123	80	1.7425	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20511	123	81	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20512	123	83	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20513	123	85	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20514	123	89	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20515	123	99	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20516	123	103	0.46125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20517	123	104	1.9475	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20518	123	105	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20519	123	106	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20520	123	107	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20521	123	108	3.3825	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20522	123	116	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20523	123	118	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20524	123	119	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20525	123	120	6.2525	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20526	123	121	11.788	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20527	123	122	2.3575	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20528	123	124	2.46	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20529	123	126	34.337	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20530	123	127	2.46	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20531	123	128	2.3575	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20532	123	130	7.38	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20533	123	145	4.8585	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20534	124	5	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20535	124	12	18.552	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20536	124	132	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20537	124	19	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20538	124	20	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20539	124	21	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20540	124	22	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20541	124	134	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20542	124	24	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20543	124	25	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20544	124	26	0.615	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20545	124	28	0.615	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20546	124	30	1.025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20547	124	31	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20548	124	33	1.23	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20549	124	35	1.64	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20550	124	36	0.9225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20551	124	38	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20552	124	39	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20553	124	143	38.232	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20554	124	53	3.28	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20555	124	60	4.8175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20556	124	61	4.8175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20557	124	62	4.6125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20558	124	64	5.2275	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20559	124	66	5.0225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20560	124	67	3.895	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20561	124	75	0.1025	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20562	124	80	0.82	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20563	124	81	0.615	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20564	124	83	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20565	124	85	0.615	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20566	124	89	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20567	124	103	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20568	124	104	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20569	124	105	0.9225	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20570	124	106	0.41	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20571	124	107	0.205	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20572	124	108	1.3325	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20573	124	116	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20574	124	118	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20575	124	119	0.5125	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20576	124	120	3.69	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20577	124	121	5.535	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20578	124	122	0.7175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20579	124	123	2.5625	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20580	124	126	9.84	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20581	124	128	0.7175	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20582	124	130	2.05	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20583	124	145	1.435	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20584	144	69	5.781	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20585	144	70	5.781	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20586	125	132	52.234	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20587	125	1	2.255	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20588	125	131	1.9475	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20589	125	2	1.9475	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20590	125	3	2.7675	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20591	125	4	1.9475	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20592	125	5	3.3825	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20593	125	6	2.9725	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20594	125	7	3.3825	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20595	125	9	3.1775	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20596	125	8	3.075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20597	125	11	3.3825	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20598	125	12	31.877	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20599	125	14	3.3825	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20600	125	15	1.3325	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20601	125	16	1.5375	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20602	125	17	3.1775	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20603	125	18	3.075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20604	125	19	3.7925	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20605	125	20	4.1	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20606	125	21	4.305	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20607	125	22	3.5875	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20608	125	134	3.485	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20609	125	24	3.28	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20610	125	25	3.075	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20611	125	26	9.02	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20612	125	28	9.02	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20613	125	30	11.172	0.05	3600	7200	0.8	0.2	0	0	0	0	1
20614	125	31	9.635	0.05	3600	7200	0.8	0.2	0	0	0	0	1
