LA subnetwork OD6-10 reduced cut
64406	0	0	0.95
31706	130	44	0.1	0.05	7200	10800	1	0	0	0	0	0	1
31707	130	47	0.3	0.05	7200	10800	1	0	0	0	0	0	1
31708	130	48	0.3	0.05	7200	10800	1	0	0	0	0	0	1
31709	130	49	0.1	0.05	7200	10800	1	0	0	0	0	0	1
31710	130	145	237.02	0.05	7200	10800	1	0	0	0	0	0	1
31711	130	53	3.5	0.05	7200	10800	1	0	0	0	0	0	1
31712	130	54	0.3	0.05	7200	10800	1	0	0	0	0	0	1
31713	130	60	4.7	0.05	7200	10800	1	0	0	0	0	0	1
31714	130	61	4.7	0.05	7200	10800	1	0	0	0	0	0	1
31715	130	62	3.7	0.05	7200	10800	1	0	0	0	0	0	1
31716	130	135	0.18	0.05	7200	10800	1	0	0	0	0	0	1
31717	130	64	5	0.05	7200	10800	1	0	0	0	0	0	1
31718	130	66	5.4	0.05	7200	10800	1	0	0	0	0	0	1
31719	130	145	7.72	0.05	7200	7452	1	0	0	0	0	0	1
31720	136	67	2.44	0.05	10005	10800	1	0	0	0	0	0	1
31721	130	81	0.1	0.05	7200	10800	1	0	0	0	0	0	1
31722	130	82	0.18	0.05	7200	10800	1	0	0	0	0	0	1
31723	130	85	0.1	0.05	7200	10800	1	0	0	0	0	0	1
31724	130	88	0.54	0.05	7200	10800	1	0	0	0	0	0	1
31725	130	89	0.6	0.05	7200	10800	1	0	0	0	0	0	1
31726	130	92	1.5	0.05	7200	10800	1	0	0	0	0	0	1
31727	130	98	0.3	0.05	7200	10800	1	0	0	0	0	0	1
31728	130	99	0.1	0.05	7200	10800	1	0	0	0	0	0	1
31729	130	145	1.1	0.05	7200	7593	1	0	0	0	0	0	1
31730	141	101	0.94	0.05	10340	10800	1	0	0	0	0	0	1
31731	130	104	1.6	0.05	7200	10800	1	0	0	0	0	0	1
31732	130	105	0.5	0.05	7200	10800	1	0	0	0	0	0	1
31733	130	106	0.2	0.05	7200	10800	1	0	0	0	0	0	1
31734	130	107	0.5	0.05	7200	10800	1	0	0	0	0	0	1
31735	130	108	1.8	0.05	7200	10800	1	0	0	0	0	0	1
31736	130	145	8.22	0.05	7200	7769	1	0	0	0	0	0	1
31737	142	116	2.9	0.05	9186	10800	1	0	0	0	0	0	1
31738	130	118	1.3	0.05	7200	10800	1	0	0	0	0	0	1
31739	130	145	31.16	0.05	7200	7986	1	0	0	0	0	0	1
31740	130	120	10.3	0.05	7200	10800	1	0	0	0	0	0	1
31741	130	121	7.7	0.05	7200	10800	1	0	0	0	0	0	1
31742	130	122	6.5	0.05	7200	10800	1	0	0	0	0	0	1
31743	130	123	4.6	0.05	7200	10800	1	0	0	0	0	0	1
31744	130	124	1.3	0.05	7200	10800	1	0	0	0	0	0	1
31745	130	145	88.79	0.05	7200	8020	1	0	0	0	0	0	1
31746	144	126	54.43	0.05	9463	10800	1	0	0	0	0	0	1
31747	130	127	1.3	0.05	7200	10800	1	0	0	0	0	0	1
31748	130	128	7.5	0.05	7200	10800	1	0	0	0	0	0	1
31749	144	1	3.64	0.05	7200	10800	1	0	0	0	0	0	1
31750	144	131	1.7	0.05	7200	10800	1	0	0	0	0	0	1
31751	144	3	4.12	0.05	7200	10800	1	0	0	0	0	0	1
31752	144	5	4.84	0.05	7200	10800	1	0	0	0	0	0	1
31753	144	7	4.12	0.05	7200	10800	1	0	0	0	0	0	1
31754	144	9	5.62	0.05	7200	10800	1	0	0	0	0	0	1
31755	144	8	5.36	0.05	7200	10800	1	0	0	0	0	0	1
31756	144	11	3.94	0.05	7200	10800	1	0	0	0	0	0	1
31757	144	17	5.62	0.05	7200	10800	1	0	0	0	0	0	1
31758	144	18	5.36	0.05	7200	10800	1	0	0	0	0	0	1
31759	144	37	3.6	0.05	7200	10800	1	0	0	0	0	0	1
31760	144	43	4.66	0.05	7200	10800	1	0	0	0	0	0	1
31761	144	44	3.46	0.05	7200	10800	1	0	0	0	0	0	1
31762	144	49	3.36	0.05	7200	10800	1	0	0	0	0	0	1
31763	144	54	3.76	0.05	7200	10800	1	0	0	0	0	0	1
31764	144	135	3.54	0.05	7200	10800	1	0	0	0	0	0	1
31765	144	82	0.24	0.05	7200	10800	1	0	0	0	0	0	1
31766	144	88	0.72	0.05	7200	10800	1	0	0	0	0	0	1
31767	144	89	4.62	0.05	7200	10800	1	0	0	0	0	0	1
31768	144	92	2.76	0.05	7200	10800	1	0	0	0	0	0	1
31769	145	120	11.4	0.05	7200	10800	1	0	0	0	0	0	1
31770	145	121	6	0.05	7200	10800	1	0	0	0	0	0	1
31771	145	122	6.4	0.05	7200	10800	1	0	0	0	0	0	1
31772	145	123	3.4	0.05	7200	10800	1	0	0	0	0	0	1
31773	145	124	1	0.05	7200	10800	1	0	0	0	0	0	1
31774	141	71	3.78	0.05	7200	10800	1	0	0	0	0	0	1
31775	141	75	5.76	0.05	7200	10800	1	0	0	0	0	0	1
31776	144	2	1.94	0.05	7200	10800	1	0	0	0	0	0	1
31777	144	4	1.16	0.05	7200	10800	1	0	0	0	0	0	1
31778	144	15	0.52	0.05	7200	10800	1	0	0	0	0	0	1
31779	144	16	0.96	0.05	7200	10800	1	0	0	0	0	0	1
31780	144	69	1.28	0.05	7200	10800	1	0	0	0	0	0	1
31781	144	70	2.28	0.05	7200	10800	1	0	0	0	0	0	1
31782	144	71	2.32	0.05	7200	10800	1	0	0	0	0	0	1
31783	144	75	3.04	0.05	7200	10800	1	0	0	0	0	0	1
31784	141	69	3.12	0.05	7200	10800	1	0	0	0	0	0	1
31785	141	70	3.12	0.05	7200	10800	1	0	0	0	0	0	1
31786	144	90	0.6	0.05	7200	10800	1	0	0	0	0	0	1
31787	141	20	6.2	0.05	7200	10800	1	0	0	0	0	0	1
31788	141	21	12.48	0.05	7200	10800	1	0	0	0	0	0	1
31789	141	26	8.62	0.05	7200	10800	1	0	0	0	0	0	1
31790	141	28	8.62	0.05	7200	10800	1	0	0	0	0	0	1
31791	141	30	5.2	0.05	7200	10800	1	0	0	0	0	0	1
31792	141	31	4.82	0.05	7200	10800	1	0	0	0	0	0	1
31793	141	33	8.94	0.05	7200	10800	1	0	0	0	0	0	1
31794	141	35	11.96	0.05	7200	10800	1	0	0	0	0	0	1
31795	141	36	5.74	0.05	7200	10800	1	0	0	0	0	0	1
31796	141	38	5.3	0.05	7200	10800	1	0	0	0	0	0	1
31797	141	53	14.02	0.05	7200	10800	1	0	0	0	0	0	1
31798	141	60	14.42	0.05	7200	10800	1	0	0	0	0	0	1
31799	141	61	14.58	0.05	7200	10800	1	0	0	0	0	0	1
31800	141	62	12.22	0.05	7200	10800	1	0	0	0	0	0	1
31801	141	64	14.72	0.05	7200	10800	1	0	0	0	0	0	1
31802	141	66	17.82	0.05	7200	10800	1	0	0	0	0	0	1
31803	141	3	6.02	0.05	7200	10800	1	0	0	0	0	0	1
31804	141	5	7.14	0.05	7200	10800	1	0	0	0	0	0	1
31805	141	6	9.7	0.05	7200	10800	1	0	0	0	0	0	1
31806	141	7	7.02	0.05	7200	10800	1	0	0	0	0	0	1
31807	141	9	2.22	0.05	7200	10800	1	0	0	0	0	0	1
31808	141	8	7.98	0.05	7200	10800	1	0	0	0	0	0	1
31809	141	14	9.78	0.05	7200	10800	1	0	0	0	0	0	1
31810	141	17	2.22	0.05	7200	10800	1	0	0	0	0	0	1
31811	141	18	7.98	0.05	7200	10800	1	0	0	0	0	0	1
31812	141	19	4.88	0.05	7200	10800	1	0	0	0	0	0	1
31813	141	22	8.8	0.05	7200	10800	1	0	0	0	0	0	1
31814	141	24	6.62	0.05	7200	10800	1	0	0	0	0	0	1
31815	141	25	6.3	0.05	7200	10800	1	0	0	0	0	0	1
31816	141	37	6.7	0.05	7200	10800	1	0	0	0	0	0	1
31817	141	39	4.64	0.05	7200	10800	1	0	0	0	0	0	1
31818	141	43	0.74	0.05	7200	10800	1	0	0	0	0	0	1
31819	141	44	0.54	0.05	7200	10800	1	0	0	0	0	0	1
31820	141	47	0.94	0.05	7200	10800	1	0	0	0	0	0	1
31821	141	48	0.98	0.05	7200	10800	1	0	0	0	0	0	1
31822	141	49	1.54	0.05	7200	10800	1	0	0	0	0	0	1
31823	141	54	1.74	0.05	7200	10800	1	0	0	0	0	0	1
31824	133	140	0.04	0.05	7200	10800	1	0	0	0	0	0	1
31825	21	140	1.36	0.05	7200	10800	1	0	0	0	0	0	1
31826	134	140	0.56	0.05	7200	10800	1	0	0	0	0	0	1
31827	24	140	0.56	0.05	7200	10800	1	0	0	0	0	0	1
31828	26	140	2.28	0.05	7200	10800	1	0	0	0	0	0	1
31829	28	140	1.28	0.05	7200	10800	1	0	0	0	0	0	1
31830	30	132	1.4	0.05	7200	10800	1	0	0	0	0	0	1
31831	31	132	0.28	0.05	7200	10800	1	0	0	0	0	0	1
31832	36	140	2.52	0.05	7200	10800	1	0	0	0	0	0	1
31833	36	132	1.16	0.05	7200	10800	1	0	0	0	0	0	1
31834	38	132	0.36	0.05	7200	10800	1	0	0	0	0	0	1
31835	39	140	1.52	0.05	7200	10800	1	0	0	0	0	0	1
31836	39	132	1.28	0.05	7200	10800	1	0	0	0	0	0	1
31837	43	132	0.36	0.05	7200	10800	1	0	0	0	0	0	1
31838	43	140	0.6	0.05	7200	10800	1	0	0	0	0	0	1
31839	44	140	0.32	0.05	7200	10800	1	0	0	0	0	0	1
31840	46	132	3.12	0.05	7200	10800	1	0	0	0	0	0	1
31841	47	140	0.64	0.05	7200	10800	1	0	0	0	0	0	1
31842	48	140	0.6	0.05	7200	10800	1	0	0	0	0	0	1
31843	49	140	0.4	0.05	7200	10800	1	0	0	0	0	0	1
31844	133	71	8.16	0.05	7200	10800	1	0	0	0	0	0	1
31845	133	75	8.16	0.05	7200	10800	1	0	0	0	0	0	1
31846	133	103	0.8	0.05	7200	10800	1	0	0	0	0	0	1
31847	133	105	1.8	0.05	7200	10800	1	0	0	0	0	0	1
31848	135	107	2.4	0.05	7200	10800	1	0	0	0	0	0	1
31849	133	99	2.08	0.05	7200	10800	1	0	0	0	0	0	1
31850	133	107	0.52	0.05	7200	10800	1	0	0	0	0	0	1
31851	54	140	0.88	0.05	7200	10800	1	0	0	0	0	0	1
31852	138	21	2.12	0.05	7200	10800	1	0	0	0	0	0	1
31853	138	22	1.68	0.05	7200	10800	1	0	0	0	0	0	1
31854	138	24	0.92	0.05	7200	10800	1	0	0	0	0	0	1
31855	138	25	1.16	0.05	7200	10800	1	0	0	0	0	0	1
31856	138	103	116.72	0.05	7200	10800	1	0	0	0	0	0	1
31857	138	105	130.36	0.05	7200	10800	1	0	0	0	0	0	1
31858	138	109	46.76	0.05	7200	10800	1	0	0	0	0	0	1
31859	135	132	0.2	0.05	7200	10800	1	0	0	0	0	0	1
31860	135	140	1.88	0.05	7200	10800	1	0	0	0	0	0	1
31861	138	26	0.24	0.05	7200	10800	1	0	0	0	0	0	1
31862	138	28	0.24	0.05	7200	10800	1	0	0	0	0	0	1
31863	67	132	6.68	0.05	7200	10800	1	0	0	0	0	0	1
31864	67	136	0.31	0.05	7200	8143	1	0	0	0	0	0	1
31865	138	56	0.17	0.05	9129	10800	1	0	0	0	0	0	1
31866	67	136	0.92	0.05	7200	8135	1	0	0	0	0	0	1
31867	138	59	0.51	0.05	9111	10800	1	0	0	0	0	0	1
31868	67	136	0.26	0.05	7200	7757	1	0	0	0	0	0	1
31869	144	86	0.15	0.05	9851	10800	1	0	0	0	0	0	1
31870	67	136	4.54	0.05	7200	7771	1	0	0	0	0	0	1
31871	144	87	2.94	0.05	9919	10800	1	0	0	0	0	0	1
31872	67	136	0.25	0.05	7200	7774	1	0	0	0	0	0	1
31873	144	94	0.17	0.05	9933	10800	1	0	0	0	0	0	1
31874	67	99	4.36	0.05	7200	10800	1	0	0	0	0	0	1
31875	67	136	9.95	0.05	7200	8531	1	0	0	0	0	0	1
31876	141	101	26.86	0.05	10307	10800	1	0	0	0	0	0	1
31877	67	107	3.4	0.05	7200	10800	1	0	0	0	0	0	1
31878	67	136	0.66	0.05	7200	7858	1	0	0	0	0	0	1
31879	145	130	2.07	0.05	10592	10800	1	0	0	0	0	0	1
31880	68	140	1.51	0.05	7200	8729	1	0	0	0	0	0	1
31881	136	67	2.45	0.05	9861	10800	1	0	0	0	0	0	1
31882	69	140	0.12	0.05	7200	10800	1	0	0	0	0	0	1
31883	70	140	0.12	0.05	7200	10800	1	0	0	0	0	0	1
31884	138	53	0.08	0.05	7200	10800	1	0	0	0	0	0	1
31885	72	140	1.01	0.05	7200	8919	1	0	0	0	0	0	1
31886	136	67	2.03	0.05	9947	10800	1	0	0	0	0	0	1
31887	76	140	1.41	0.05	7200	8737	1	0	0	0	0	0	1
31888	136	67	2.31	0.05	9865	10800	1	0	0	0	0	0	1
31889	77	140	0.22	0.05	7200	9191	1	0	0	0	0	0	1
31890	136	67	0.59	0.05	10070	10800	1	0	0	0	0	0	1
31891	133	67	0.2	0.05	7200	10800	1	0	0	0	0	0	1
31892	78	140	0.49	0.05	7200	9259	1	0	0	0	0	0	1
31893	136	67	1.44	0.05	10101	10800	1	0	0	0	0	0	1
31894	138	132	31.8	0.05	7200	10800	1	0	0	0	0	0	1
31895	138	48	0.04	0.05	7200	10800	1	0	0	0	0	0	1
31896	79	140	0.22	0.05	7200	9201	1	0	0	0	0	0	1
31897	136	67	0.6	0.05	10075	10800	1	0	0	0	0	0	1
31898	82	132	2.04	0.05	7200	10800	1	0	0	0	0	0	1
31899	82	140	10.2	0.05	7200	8146	1	0	0	0	0	0	1
31900	144	87	9.91	0.05	9827	10800	1	0	0	0	0	0	1
31901	82	140	0.14	0.05	7200	8231	1	0	0	0	0	0	1
31902	144	110	0.2	0.05	10063	10800	1	0	0	0	0	0	1
31903	82	140	3.7	0.05	7200	8252	1	0	0	0	0	0	1
31904	142	116	6.18	0.05	10170	10800	1	0	0	0	0	0	1
31905	82	140	4.12	0.05	7200	8319	1	0	0	0	0	0	1
31906	82	140	5.23	0.05	7200	8300	1	0	0	0	0	0	1
31907	145	128	22.58	0.05	10545	10800	1	0	0	0	0	0	1
31908	82	140	8.58	0.05	7200	8307	1	0	0	0	0	0	1
31909	145	130	40.63	0.05	10566	10800	1	0	0	0	0	0	1
31910	82	140	0.04	0.05	7200	10800	1	0	0	0	0	0	1
31911	83	140	11.66	0.05	7200	8442	1	0	0	0	0	0	1
31912	136	67	80.97	0.05	9731	10800	1	0	0	0	0	0	1
31913	88	132	0.32	0.05	7200	10800	1	0	0	0	0	0	1
31914	88	140	11.58	0.05	7200	8158	1	0	0	0	0	0	1
31915	144	87	11.44	0.05	9831	10800	1	0	0	0	0	0	1
31916	88	140	0.83	0.05	7200	8243	1	0	0	0	0	0	1
31917	144	110	1.18	0.05	10066	10800	1	0	0	0	0	0	1
31918	88	140	0.27	0.05	7200	8260	1	0	0	0	0	0	1
31919	144	111	0.42	0.05	10113	10800	1	0	0	0	0	0	1
31920	88	140	0.27	0.05	7200	8260	1	0	0	0	0	0	1
31921	144	112	0.42	0.05	10112	10800	1	0	0	0	0	0	1
31922	88	140	0.28	0.05	7200	8229	1	0	0	0	0	0	1
31923	144	113	0.37	0.05	10028	10800	1	0	0	0	0	0	1
31924	88	140	0.55	0.05	7200	8240	1	0	0	0	0	0	1
31925	144	115	0.78	0.05	10057	10800	1	0	0	0	0	0	1
31926	88	140	4.2	0.05	7200	8264	1	0	0	0	0	0	1
31927	142	116	7.13	0.05	10173	10800	1	0	0	0	0	0	1
31928	88	140	4.58	0.05	7200	8331	1	0	0	0	0	0	1
31929	88	140	5.31	0.05	7200	8313	1	0	0	0	0	0	1
31930	145	128	23.26	0.05	10546	10800	1	0	0	0	0	0	1
31931	88	140	7.97	0.05	7200	8320	1	0	0	0	0	0	1
31932	145	130	38.36	0.05	10567	10800	1	0	0	0	0	0	1
31933	88	140	0.04	0.05	7200	10800	1	0	0	0	0	0	1
31934	89	140	0.77	0.05	7200	8315	1	0	0	0	0	0	1
31935	136	67	0.77	0.05	9674	10800	1	0	0	0	0	0	1
31936	138	82	13.8	0.05	7200	10800	1	0	0	0	0	0	1
31937	138	88	12.56	0.05	7200	10800	1	0	0	0	0	0	1
31938	91	140	0.04	0.05	7200	10800	1	0	0	0	0	0	1
31939	138	37	0.12	0.05	7200	10800	1	0	0	0	0	0	1
31940	138	134	0.08	0.05	7200	10800	1	0	0	0	0	0	1
31941	133	104	0.08	0.05	7200	10800	1	0	0	0	0	0	1
31942	144	86	9.25	0.05	9586	10800	1	0	0	0	0	0	1
31943	144	87	23.71	0.05	9664	10800	1	0	0	0	0	0	1
31944	144	94	10.04	0.05	9681	10800	1	0	0	0	0	0	1
31945	144	110	0.99	0.05	9927	10800	1	0	0	0	0	0	1
31946	144	111	0.35	0.05	9980	10800	1	0	0	0	0	0	1
31947	144	112	0.35	0.05	9979	10800	1	0	0	0	0	0	1
31948	144	115	0.65	0.05	9916	10800	1	0	0	0	0	0	1
31949	144	117	0.4	0.05	10079	10800	1	0	0	0	0	0	1
31950	145	128	34.83	0.05	10494	10800	1	0	0	0	0	0	1
31951	145	130	52.81	0.05	10519	10800	1	0	0	0	0	0	1
31952	99	140	0.08	0.05	7200	10800	1	0	0	0	0	0	1
31953	144	86	8.73	0.05	9596	10800	1	0	0	0	0	0	1
31954	144	87	22.75	0.05	9673	10800	1	0	0	0	0	0	1
31955	144	94	9.47	0.05	9691	10800	1	0	0	0	0	0	1
31956	144	110	0.83	0.05	9935	10800	1	0	0	0	0	0	1
31957	144	111	0.18	0.05	9988	10800	1	0	0	0	0	0	1
31958	144	112	0.18	0.05	9987	10800	1	0	0	0	0	0	1
31959	145	128	35.64	0.05	10497	10800	1	0	0	0	0	0	1
31960	145	130	55.4	0.05	10522	10800	1	0	0	0	0	0	1
31961	138	66	0.04	0.05	7200	10800	1	0	0	0	0	0	1
31962	102	143	0.1	0.05	7200	8585	1	0	0	0	0	0	1
31963	141	101	0.48	0.05	10497	10800	1	0	0	0	0	0	1
31964	141	132	21.96	0.05	7200	10800	1	0	0	0	0	0	1
31965	107	140	0.68	0.05	7200	10800	1	0	0	0	0	0	1
31966	141	134	1.04	0.05	7200	10800	1	0	0	0	0	0	1
31967	141	16	1.12	0.05	7200	10800	1	0	0	0	0	0	1
31968	141	126	0.36	0.05	7200	10800	1	0	0	0	0	0	1
31969	141	11	1.64	0.05	7200	10800	1	0	0	0	0	0	1
31970	141	15	0.24	0.05	7200	10800	1	0	0	0	0	0	1
31971	110	143	0.98	0.05	7200	8230	1	0	0	0	0	0	1
31972	141	101	2.87	0.05	10449	10800	1	0	0	0	0	0	1
31973	111	143	0.42	0.05	7200	8224	1	0	0	0	0	0	1
31974	141	101	1.23	0.05	10448	10800	1	0	0	0	0	0	1
31975	112	143	0.46	0.05	7200	8129	1	0	0	0	0	0	1
31976	141	101	1.18	0.05	10435	10800	1	0	0	0	0	0	1
31977	115	143	1.09	0.05	7200	8256	1	0	0	0	0	0	1
31978	141	101	3.32	0.05	10453	10800	1	0	0	0	0	0	1
31979	116	142	4.63	0.05	7200	8227	1	0	0	0	0	0	1
31980	144	86	2.44	0.05	8851	10800	1	0	0	0	0	0	1
31981	116	142	12.51	0.05	7200	8282	1	0	0	0	0	0	1
31982	144	87	7.28	0.05	8940	10800	1	0	0	0	0	0	1
31983	116	142	3.18	0.05	7200	8014	1	0	0	0	0	0	1
31984	141	92	4.91	0.05	10272	10800	1	0	0	0	0	0	1
31985	116	142	0.62	0.05	7200	8132	1	0	0	0	0	0	1
31986	144	93	0.27	0.05	8698	10800	1	0	0	0	0	0	1
31987	116	142	4.34	0.05	7200	8295	1	0	0	0	0	0	1
31988	144	94	2.58	0.05	8960	10800	1	0	0	0	0	0	1
31989	116	142	15.61	0.05	7200	8150	1	0	0	0	0	0	1
31990	144	95	7.16	0.05	8727	10800	1	0	0	0	0	0	1
31991	116	142	0.45	0.05	7200	8161	1	0	0	0	0	0	1
31992	144	96	0.21	0.05	8744	10800	1	0	0	0	0	0	1
31993	116	142	0.47	0.05	7200	8115	1	0	0	0	0	0	1
31994	144	97	0.2	0.05	8671	10800	1	0	0	0	0	0	1
31995	116	142	0.52	0.05	7200	8039	1	0	0	0	0	0	1
31996	141	98	0.99	0.05	10366	10800	1	0	0	0	0	0	1
31997	116	142	0.34	0.05	7200	8060	1	0	0	0	0	0	1
31998	141	101	0.81	0.05	10445	10800	1	0	0	0	0	0	1
31999	116	142	3.01	0.05	7200	8395	1	0	0	0	0	0	1
32000	144	109	2.14	0.05	9121	10800	1	0	0	0	0	0	1
32001	116	142	0.78	0.05	7200	8485	1	0	0	0	0	0	1
32002	144	110	0.66	0.05	9266	10800	1	0	0	0	0	0	1
32003	116	142	51.43	0.05	7200	8530	1	0	0	0	0	0	1
32004	144	111	46.77	0.05	9337	10800	1	0	0	0	0	0	1
32005	116	142	51.46	0.05	7200	8529	1	0	0	0	0	0	1
32006	144	112	46.72	0.05	9336	10800	1	0	0	0	0	0	1
32007	116	142	54.72	0.05	7200	8450	1	0	0	0	0	0	1
32008	144	113	42.98	0.05	9209	10800	1	0	0	0	0	0	1
32009	116	142	47.12	0.05	7200	8398	1	0	0	0	0	0	1
32010	144	114	9.7	0.05	9125	10800	1	0	0	0	0	0	1
32011	116	142	3.38	0.05	7200	8477	1	0	0	0	0	0	1
32012	144	115	2.79	0.05	9251	10800	1	0	0	0	0	0	1
32013	116	142	0.2	0.05	7200	8617	1	0	0	0	0	0	1
32014	144	117	0.22	0.05	9477	10800	1	0	0	0	0	0	1
32015	118	143	0.97	0.05	7200	7946	1	0	0	0	0	0	1
32016	141	98	1.52	0.05	10327	10800	1	0	0	0	0	0	1
32017	118	143	0.56	0.05	7200	7966	1	0	0	0	0	0	1
32018	141	101	1.12	0.05	10413	10800	1	0	0	0	0	0	1
32019	119	143	0.78	0.05	7200	7754	1	0	0	0	0	0	1
32020	141	101	1.04	0.05	10384	10800	1	0	0	0	0	0	1
32021	141	135	0.36	0.05	7200	10800	1	0	0	0	0	0	1
32022	128	135	0.04	0.05	7200	10800	1	0	0	0	0	0	1
32023	128	67	0.16	0.05	7200	10800	1	0	0	0	0	0	1
32024	128	145	0.52	0.05	7200	7476	1	0	0	0	0	0	1
32025	141	82	0.12	0.05	9614	10800	1	0	0	0	0	0	1
32026	128	145	1.58	0.05	7200	7474	1	0	0	0	0	0	1
32027	141	88	0.36	0.05	9601	10800	1	0	0	0	0	0	1
32028	128	145	1.79	0.05	7200	7521	1	0	0	0	0	0	1
32029	141	89	0.73	0.05	10012	10800	1	0	0	0	0	0	1
32030	128	145	3.34	0.05	7200	7545	1	0	0	0	0	0	1
32031	141	92	1.99	0.05	10222	10800	1	0	0	0	0	0	1
32032	128	145	0.4	0.05	7200	7557	1	0	0	0	0	0	1
32033	141	98	0.3	0.05	10323	10800	1	0	0	0	0	0	1
32034	128	126	3.76	0.05	7200	10800	1	0	0	0	0	0	1
32035	130	67	0.36	0.05	7200	10800	1	0	0	0	0	0	1
32036	130	145	1.71	0.05	7200	7453	1	0	0	0	0	0	1
32037	141	82	0.36	0.05	9605	10800	1	0	0	0	0	0	1
32038	130	145	5.15	0.05	7200	7452	1	0	0	0	0	0	1
32039	141	88	1.07	0.05	9592	10800	1	0	0	0	0	0	1
32040	130	145	4.88	0.05	7200	7495	1	0	0	0	0	0	1
32041	141	89	1.81	0.05	10005	10800	1	0	0	0	0	0	1
32042	130	145	11.35	0.05	7200	7517	1	0	0	0	0	0	1
32043	141	92	6.17	0.05	10217	10800	1	0	0	0	0	0	1
32044	130	145	2.2	0.05	7200	7528	1	0	0	0	0	0	1
32045	141	98	1.5	0.05	10319	10800	1	0	0	0	0	0	1
32046	130	145	0.85	0.05	7200	7537	1	0	0	0	0	0	1
32047	141	101	0.73	0.05	10406	10800	1	0	0	0	0	0	1
32048	130	126	12.48	0.05	7200	10800	1	0	0	0	0	0	1
32049	141	1	0.76	0.05	7200	10800	1	0	0	0	0	0	1
32050	141	2	0.56	0.05	7200	10800	1	0	0	0	0	0	1
32051	141	4	0.04	0.05	7200	10800	1	0	0	0	0	0	1
32052	133	3	215	0.05	10800	14400	1	0	0	0	0	0	1
32053	133	5	245.64	0.05	10800	14400	1	0	0	0	0	0	1
32054	133	6	230.93	0.05	10800	14400	1	0	0	0	0	0	1
32055	133	7	217	0.05	10800	14400	1	0	0	0	0	0	1
32056	133	9	312.35	0.05	10800	14400	1	0	0	0	0	0	1
32057	133	8	228.4	0.05	10800	14400	1	0	0	0	0	0	1
32058	133	11	303.53	0.05	10800	14400	1	0	0	0	0	0	1
32059	133	12	80.12	0.05	10800	14400	1	0	0	0	0	0	1
32060	133	14	229.74	0.05	10800	14400	1	0	0	0	0	0	1
32061	133	15	266.58	0.05	10800	14400	1	0	0	0	0	0	1
32062	133	16	311.28	0.05	10800	14400	1	0	0	0	0	0	1
32063	133	17	314.35	0.05	10800	14400	1	0	0	0	0	0	1
32064	133	18	215.4	0.05	10800	14400	1	0	0	0	0	0	1
32065	133	19	536.91	0.05	10800	14400	1	0	0	0	0	0	1
32066	133	20	532.26	0.05	10800	14400	1	0	0	0	0	0	1
32067	133	21	150.75	0.05	10800	14400	1	0	0	0	0	0	1
32068	133	22	114.26	0.05	10800	14400	1	0	0	0	0	0	1
32069	133	23	232.4	0.05	10800	14400	1	0	0	0	0	0	1
32070	133	24	62.93	0.05	10800	14400	1	0	0	0	0	0	1
32071	133	25	76.87	0.05	10800	14400	1	0	0	0	0	0	1
32072	133	26	58.42	0.05	10800	14400	1	0	0	0	0	0	1
32073	133	27	202.42	0.05	10800	14400	1	0	0	0	0	0	1
32074	133	28	58.42	0.05	10800	14400	1	0	0	0	0	0	1
32075	133	29	160.32	0.05	10800	14400	1	0	0	0	0	0	1
32076	133	34	82.72	0.05	10800	14400	1	0	0	0	0	0	1
32077	133	41	63.94	0.05	10800	14400	1	0	0	0	0	0	1
32078	133	45	62.27	0.05	10800	14400	1	0	0	0	0	0	1
32079	1	131	1.6	0.05	10800	14400	1	0	0	0	0	0	1
32080	1	2	1.8	0.05	10800	14400	1	0	0	0	0	0	1
32081	1	3	1.6	0.05	10800	14400	1	0	0	0	0	0	1
32082	1	4	1.8	0.05	10800	14400	1	0	0	0	0	0	1
32083	1	5	2.1	0.05	10800	14400	1	0	0	0	0	0	1
32084	1	6	1.2	0.05	10800	14400	1	0	0	0	0	0	1
32085	1	7	1.6	0.05	10800	14400	1	0	0	0	0	0	1
32086	1	9	0.8	0.05	10800	14400	1	0	0	0	0	0	1
32087	1	8	1.5	0.05	10800	14400	1	0	0	0	0	0	1
32088	1	11	0.3	0.05	10800	14400	1	0	0	0	0	0	1
32089	1	14	1	0.05	10800	14400	1	0	0	0	0	0	1
32090	1	15	0.6	0.05	10800	14400	1	0	0	0	0	0	1
32091	1	16	0.8	0.05	10800	14400	1	0	0	0	0	0	1
32092	1	17	0.8	0.05	10800	14400	1	0	0	0	0	0	1
32093	1	18	1.5	0.05	10800	14400	1	0	0	0	0	0	1
32094	1	132	31.5	0.05	10800	14400	1	0	0	0	0	0	1
32095	1	19	7.1	0.05	10800	14400	1	0	0	0	0	0	1
32096	1	20	7.1	0.05	10800	14400	1	0	0	0	0	0	1
32097	1	21	0.5	0.05	10800	14400	1	0	0	0	0	0	1
32098	1	134	2.1	0.05	10800	14400	1	0	0	0	0	0	1
32099	1	23	0.6	0.05	10800	14400	1	0	0	0	0	0	1
32100	1	27	1.1	0.05	10800	14400	1	0	0	0	0	0	1
32101	1	29	0.5	0.05	10800	14400	1	0	0	0	0	0	1
32102	1	37	2.1	0.05	10800	14400	1	0	0	0	0	0	1
32103	131	1	1.6	0.05	10800	14400	1	0	0	0	0	0	1
32104	131	2	0.3	0.05	10800	14400	1	0	0	0	0	0	1
